632.625	1.3018
632.75	1.2995
632.875	1.294
633.0	1.2924
633.125	1.2877
633.25	1.2838
633.375	1.2822
633.5	1.2743
633.625	1.2727
633.75	1.2712
633.875	1.2665
634.0	1.2641
634.125	1.2594
634.25	1.2578
634.375	1.2539
634.5	1.2468
634.625	1.246
634.75	1.2413
634.875	1.2397
635.0	1.2334
635.125	1.2295
635.25	1.2264
635.375	1.2216
635.5	1.2185
635.625	1.2154
635.75	1.2122
635.875	1.2075
636.0	1.2036
636.125	1.1981
636.25	1.1981
636.375	1.1933
636.5	1.1894
636.625	1.1863
636.75	1.1823
636.875	1.1776
637.0	1.1745
637.125	1.1705
637.25	1.1698
637.375	1.165
637.5	1.1603
637.625	1.158
637.75	1.1517
637.875	1.1509
638.0	1.1462
638.125	1.1415
638.25	1.1415
638.375	1.1352
638.5	1.132
638.625	1.1273
638.75	1.1257
638.875	1.1226
639.0	1.1179
639.125	1.1132
639.25	1.1124
639.375	1.1061
639.5	1.1029
639.625	1.1006
639.75	1.0951
639.875	1.0927
640.0	1.0896
640.125	1.0849
640.25	1.0801
640.375	1.0801
640.5	1.0754
640.625	1.0707
640.75	1.0668
640.875	1.0628
641.0	1.0613
641.125	1.0566
641.25	1.0534
641.375	1.0487
641.5	1.0471
641.625	1.044
641.75	1.0416
641.875	1.0361
642.0	1.033
642.125	1.0298
642.25	1.0267
642.375	1.0235
642.5	1.0196
642.625	1.0172
642.75	1.0133
642.875	1.0102
643.0	1.0078
643.125	1.0047
643.25	1.0
643.375	0.9952
643.5	0.9921
643.625	0.9897
643.75	0.9858
643.875	0.9811
644.0	0.9795
644.125	0.974
644.25	0.9701
644.375	0.9669
644.5	0.9654
644.625	0.9614
644.75	0.9551
644.875	0.9551
645.0	0.952
645.125	0.9481
645.25	0.9457
645.375	0.9433
645.5	0.9371
645.625	0.9347
645.75	0.9339
645.875	0.9284
646.0	0.9245
646.125	0.9245
646.25	0.9198
646.375	0.915
646.5	0.9135
646.625	0.9103
