491.875	0.2429
492.0	0.2444
492.125	0.2452
492.25	0.2444
492.375	0.2452
492.5	0.2437
492.625	0.2444
492.75	0.2444
492.875	0.2444
493.0	0.2452
493.125	0.2429
493.25	0.2452
493.375	0.2444
493.5	0.2452
493.625	0.2452
493.75	0.2452
493.875	0.2452
494.0	0.2452
494.125	0.2452
494.25	0.2452
494.375	0.2452
494.5	0.2452
494.625	0.2452
494.75	0.2452
494.875	0.246
495.0	0.2452
495.125	0.2452
495.25	0.2452
495.375	0.2452
495.5	0.2452
495.625	0.2437
495.75	0.2437
495.875	0.2437
496.0	0.2452
496.125	0.2452
